BLE,1664467262887937980,72:57:92:A4:08:98,-72
BLE,1664467263988178486,72:57:92:A4:08:98,-80
BLE,1664467265919140897,72:57:92:A4:08:98,-70
BLE,1664467266751279963,72:57:92:A4:08:98,-69
BLE,1664467267310982592,72:57:92:A4:08:98,-65
BLE,1664467267319870832,75:9B:5C:9E:A5:09,-78
BLE,1664467269765603604,75:9B:5C:9E:A5:09,-72
BLE,1664467270635886371,72:57:92:A4:08:98,-73
BLE,1664467271418690011,A4:FC:77:5A:EF:CC,-81
BLE,1664467271966865415,DC:72:23:6B:DB:36,-71
BLE,1664467273917668809,A4:FC:77:5A:EF:CC,-77
BLE,1664467274701042661,A4:FC:77:5A:EF:CC,-79
BLE,1664467274979976968,DC:72:23:6B:DB:36,-69
BLE,1664467276282785341,75:9B:5C:9E:A5:09,-85
BLE,1664467279544782999,75:9B:5C:9E:A5:09,-70
BLE,1664467280359558862,75:9B:5C:9E:A5:09,-69
BLE,1664467282980726462,A4:FC:77:5A:EF:CC,-75
BLE,1664467283613206454,75:9B:5C:9E:A5:09,-95
BLE,1664467284396478021,72:57:92:A4:08:98,-90
BLE,1664467284428974221,75:9B:5C:9E:A5:09,-90
BLE,1664467286595222107,75:9B:5C:9E:A5:09,-81
BLE,1664467286778907676,A4:FC:77:5A:EF:CC,-78
BLE,1664467287411967822,75:9B:5C:9E:A5:09,-77
BLE,1664467288078643206,FC:03:9F:4E:F9:E9,-84
BLE,1664467291210408974,A4:FC:77:5A:EF:CC,-78
BLE,1664467292293675304,A4:FC:77:5A:EF:CC,-77
BLE,1664467295674575615,72:57:92:A4:08:98,-69
BLE,1664467302639908800,A4:FC:77:5A:EF:CC,-76
BLE,1664467304804119679,75:9B:5C:9E:A5:09,-74
BLE,1664467310420949188,A4:FC:77:5A:EF:CC,-76
BLE,1664467312920217547,A4:FC:77:5A:EF:CC,-77
BLE,1664467313503794588,75:9B:5C:9E:A5:09,-80
BLE,1664467314136311005,72:57:92:A4:08:98,-73
BLE,1664467316836151198,A4:FC:77:5A:EF:CC,-80
BLE,1664467319185573081,76:E8:41:D4:9D:80,-93
BLE,1664467323567332383,75:9B:5C:9E:A5:09,-86
