BLE,1657199580043168981,13:33:02:29:A0:25,-27
BLE,1657199580062062047,DF:A6:DC:DC:2E:81,-50
BLE,1657199580116799398,C0:F8:BB:9D:12:93,-33
BLE,1657199580161626458,DF:A6:DC:DC:2E:81,-35
BLE,1657199580218049823,C0:F8:BB:9D:12:93,-33
BLE,1657199580220726984,37:D8:BB:0E:51:AE,-44
BLE,1657199580251733169,13:33:02:29:A0:25,-27
BLE,1657199580315380128,C0:F8:BB:9D:12:93,-34
BLE,1657199580320854097,37:D8:BB:0E:51:AE,-54
BLE,1657199580352811891,13:33:02:29:A0:25,-27
BLE,1657199580377487628,DF:A6:DC:DC:2E:81,-39
BLE,1657199580420612285,C0:F8:BB:9D:12:93,-92
BLE,1657199580469388631,C0:F8:BB:9D:12:93,-33
BLE,1657199580482162527,DF:A6:DC:DC:2E:81,-34
BLE,1657199580530889355,37:D8:BB:0E:51:AE,-54
BLE,1657199580558254568,13:33:02:29:A0:25,-27
BLE,1657199580565121144,C0:F8:BB:9D:12:93,-33
BLE,1657199580615935930,C0:F8:BB:9D:12:93,-37
BLE,1657199580668428546,C0:F8:BB:9D:12:93,-33
BLE,1657199580690202346,DF:A6:DC:DC:2E:81,-35
BLE,1657199580716788245,C0:F8:BB:9D:12:93,-33
BLE,1657199580725238243,37:D8:BB:0E:51:AE,-56
BLE,1657199580766282497,C0:F8:BB:9D:12:93,-33
BLE,1657199580768635344,13:33:02:29:A0:25,-30
BLE,1657199580792858471,DF:A6:DC:DC:2E:81,-36
BLE,1657199580815194325,C0:F8:BB:9D:12:93,-34
BLE,1657199580830955751,37:D8:BB:0E:51:AE,-44
BLE,1657199580870202157,C0:F8:BB:9D:12:93,-33
BLE,1657199580874172925,13:33:02:29:A0:25,-27
BLE,1657199580896329539,DF:A6:DC:DC:2E:81,-41
BLE,1657199580920045483,C0:F8:BB:9D:12:93,-33
BLE,1657199580930826938,37:D8:BB:0E:51:AE,-52
BLE,1657199581002649952,DF:A6:DC:DC:2E:81,-36
BLE,1657199581015504903,C0:F8:BB:9D:12:93,-33
BLE,1657199581067252076,C0:F8:BB:9D:12:93,-35
BLE,1657199581081951726,13:33:02:29:A0:25,-30
BLE,1657199581112052802,DF:A6:DC:DC:2E:81,-37
BLE,1657199581117943344,C0:F8:BB:9D:12:93,-33
BLE,1657199581166796876,C0:F8:BB:9D:12:93,-33
BLE,1657199581215642278,C0:F8:BB:9D:12:93,-34
BLE,1657199581220544692,DF:A6:DC:DC:2E:81,-36
BLE,1657199581231739591,41:0C:7E:D1:8F:D7,-69
BLE,1657199581268857891,C0:F8:BB:9D:12:93,-37
BLE,1657199581317628831,C0:F8:BB:9D:12:93,-34
BLE,1657199581329425858,DF:A6:DC:DC:2E:81,-35
BLE,1657199581370106854,C0:F8:BB:9D:12:93,-33
BLE,1657199581433101852,DF:A6:DC:DC:2E:81,-39
BLE,1657199581442245756,37:D8:BB:0E:51:AE,-60
BLE,1657199581448371315,54:E5:89:22:C3:51,-62
BLE,1657199581466943901,C0:F8:BB:9D:12:93,-33
BLE,1657199581508785542,13:33:02:29:A0:25,-30
BLE,1657199581518862314,C0:F8:BB:9D:12:93,-40
BLE,1657199581535601033,DF:A6:DC:DC:2E:81,-35
BLE,1657199581568153752,C0:F8:BB:9D:12:93,-33
BLE,1657199581601762579,43:E7:57:21:47:04,-59
BLE,1657199581613310977,13:33:02:29:A0:25,-27
BLE,1657199581644578162,DF:A6:DC:DC:2E:81,-35
BLE,1657199581667094553,C0:F8:BB:9D:12:93,-33
BLE,1657199581715622215,C0:F8:BB:9D:12:93,-34
BLE,1657199581765789410,C0:F8:BB:9D:12:93,-34
BLE,1657199581816980010,C0:F8:BB:9D:12:93,-33
BLE,1657199581840929379,37:D8:BB:0E:51:AE,-42
BLE,1657199581865240617,32:D2:6E:37:6A:1B,-79
BLE,1657199581914687555,2B:AE:58:95:08:49,-69
BLE,1657199581930508684,13:33:02:29:A0:25,-27
BLE,1657199581946940404,37:D8:BB:0E:51:AE,-51
BLE,1657199581963213476,DF:A6:DC:DC:2E:81,-35
