BLE,1657199760032171949,13:33:02:29:A0:25,-27
BLE,1657199760065214426,C0:F8:BB:9D:12:93,-35
BLE,1657199760081236184,43:E7:57:21:47:04,-61
BLE,1657199760095378372,DF:A6:DC:DC:2E:81,-50
BLE,1657199760166038370,C0:F8:BB:9D:12:93,-32
BLE,1657199760201379323,DF:A6:DC:DC:2E:81,-36
BLE,1657199760213947515,C0:F8:BB:9D:12:93,-36
BLE,1657199760241111654,13:33:02:29:A0:25,-34
BLE,1657199760252876571,3B:9A:49:DE:74:04,-42
BLE,1657199760263500712,C0:F8:BB:9D:12:93,-36
BLE,1657199760281557225,1C:D6:64:12:0F:88,-63
BLE,1657199760308492975,DF:A6:DC:DC:2E:81,-35
BLE,1657199760313726389,C0:F8:BB:9D:12:93,-34
BLE,1657199760348427121,3B:9A:49:DE:74:04,-66
BLE,1657199760366696503,C0:F8:BB:9D:12:93,-86
BLE,1657199760413405095,DF:A6:DC:DC:2E:81,-38
BLE,1657199760465264824,C0:F8:BB:9D:12:93,-36
BLE,1657199760515123316,C0:F8:BB:9D:12:93,-35
BLE,1657199760518953010,DF:A6:DC:DC:2E:81,-35
BLE,1657199760564035032,C0:F8:BB:9D:12:93,-34
BLE,1657199760614372375,C0:F8:BB:9D:12:93,-32
BLE,1657199760619738566,DF:A6:DC:DC:2E:81,-35
BLE,1657199760658089734,43:13:D7:43:C4:77,-64
BLE,1657199760659690415,13:33:02:29:A0:25,-30
BLE,1657199760664401719,C0:F8:BB:9D:12:93,-37
BLE,1657199760712490956,C0:F8:BB:9D:12:93,-35
BLE,1657199760766298143,C0:F8:BB:9D:12:93,-35
BLE,1657199760816063468,C0:F8:BB:9D:12:93,-32
BLE,1657199760836678345,DF:A6:DC:DC:2E:81,-38
BLE,1657199760859673809,3B:9A:49:DE:74:04,-42
BLE,1657199760864213631,C0:F8:BB:9D:12:93,-33
BLE,1657199760915616342,C0:F8:BB:9D:12:93,-36
BLE,1657199760942626204,DF:A6:DC:DC:2E:81,-35
BLE,1657199760980035207,13:33:02:29:A0:25,-27
BLE,1657199761014353681,C0:F8:BB:9D:12:93,-35
BLE,1657199761026151227,43:E7:57:21:47:04,-62
BLE,1657199761046135142,DF:A6:DC:DC:2E:81,-35
BLE,1657199761113290500,C0:F8:BB:9D:12:93,-34
BLE,1657199761147466326,DF:A6:DC:DC:2E:81,-35
BLE,1657199761164818970,C0:F8:BB:9D:12:93,-36
BLE,1657199761177849883,3B:9A:49:DE:74:04,-42
