BLE,1657199538321122757,C0:F8:BB:9D:12:93,-51
BLE,1657199538364647820,37:D8:BB:0E:51:AE,-65
BLE,1657199538370010678,C0:F8:BB:9D:12:93,-50
BLE,1657199538376958198,DF:A6:DC:DC:2E:81,-51
BLE,1657199538416629196,C0:F8:BB:9D:12:93,-50
BLE,1657199538467526130,C0:F8:BB:9D:12:93,-49
BLE,1657199538476716997,13:33:02:29:A0:25,-35
BLE,1657199538484788534,DF:A6:DC:DC:2E:81,-55
BLE,1657199538517866547,C0:F8:BB:9D:12:93,-51
BLE,1657199538569555535,C0:F8:BB:9D:12:93,-50
BLE,1657199538593724885,DF:A6:DC:DC:2E:81,-54
BLE,1657199538619332250,C0:F8:BB:9D:12:93,-50
BLE,1657199538667895152,C0:F8:BB:9D:12:93,-49
BLE,1657199538672158698,37:D8:BB:0E:51:AE,-68
BLE,1657199538697933581,DF:A6:DC:DC:2E:81,-52
BLE,1657199538715726612,C0:F8:BB:9D:12:93,-50
BLE,1657199538766092418,C0:F8:BB:9D:12:93,-51
BLE,1657199538772965439,37:D8:BB:0E:51:AE,-60
BLE,1657199538797382418,13:33:02:29:A0:25,-31
BLE,1657199538800353948,DF:A6:DC:DC:2E:81,-54
BLE,1657199538818742941,C0:F8:BB:9D:12:93,-51
BLE,1657199538907618118,DF:A6:DC:DC:2E:81,-55
BLE,1657199538916927336,C0:F8:BB:9D:12:93,-49
BLE,1657199538968352936,C0:F8:BB:9D:12:93,-51
BLE,1657199539012725349,DF:A6:DC:DC:2E:81,-50
BLE,1657199539019339740,C0:F8:BB:9D:12:93,-33
BLE,1657199539067655236,C0:F8:BB:9D:12:93,-33
BLE,1657199539069699416,37:D8:BB:0E:51:AE,-43
BLE,1657199539090720589,43:E7:57:21:47:04,-62
BLE,1657199539116464527,C0:F8:BB:9D:12:93,-47
BLE,1657199539118651985,DF:A6:DC:DC:2E:81,-50
BLE,1657199539167364572,C0:F8:BB:9D:12:93,-49
BLE,1657199539212034558,13:33:02:29:A0:25,-36
BLE,1657199539219151153,C0:F8:BB:9D:12:93,-51
BLE,1657199539269169015,C0:F8:BB:9D:12:93,-50
BLE,1657199539317385455,13:33:02:29:A0:25,-31
BLE,1657199539328902650,DF:A6:DC:DC:2E:81,-51
BLE,1657199539331055219,54:E5:89:22:C3:51,-75
BLE,1657199539366888541,C0:F8:BB:9D:12:93,-49
BLE,1657199539418325400,13:33:02:29:A0:25,-34
BLE,1657199539419416971,C0:F8:BB:9D:12:93,-51
BLE,1657199539433653900,DF:A6:DC:DC:2E:81,-50
BLE,1657199539466258304,C0:F8:BB:9D:12:93,-51
BLE,1657199539518251199,C0:F8:BB:9D:12:93,-51
BLE,1657199539523474557,13:33:02:29:A0:25,-37
BLE,1657199539539183556,DF:A6:DC:DC:2E:81,-55
BLE,1657199539632422186,13:33:02:29:A0:25,-31
BLE,1657199539640057686,DF:A6:DC:DC:2E:81,-52
BLE,1657199539667650472,C0:F8:BB:9D:12:93,-51
BLE,1657199539717657168,C0:F8:BB:9D:12:93,-50
BLE,1657199539734942349,13:33:02:29:A0:25,-35
BLE,1657199539794258244,37:D8:BB:0E:51:AE,-67
BLE,1657199539815535416,C0:F8:BB:9D:12:93,-50
BLE,1657199539818471353,43:E7:57:21:47:04,-74
BLE,1657199539837255253,13:33:02:29:A0:25,-36
BLE,1657199539849190817,DF:A6:DC:DC:2E:81,-52
BLE,1657199539867017293,C0:F8:BB:9D:12:93,-52
BLE,1657199539920214703,C0:F8:BB:9D:12:93,-44
BLE,1657199539946763047,13:33:02:29:A0:25,-31
BLE,1657199539958438001,DF:A6:DC:DC:2E:81,-52
BLE,1657199539969818214,C0:F8:BB:9D:12:93,-50
BLE,1657199539992227216,37:D8:BB:0E:51:AE,-60
BLE,1657199540017496841,C0:F8:BB:9D:12:93,-51
BLE,1657199540051217242,13:33:02:29:A0:25,-34
BLE,1657199540064824506,DF:A6:DC:DC:2E:81,-50
BLE,1657199540100922309,37:D8:BB:0E:51:AE,-60
BLE,1657199540116826679,C0:F8:BB:9D:12:93,-51
BLE,1657199540160791352,13:33:02:29:A0:25,-35
BLE,1657199540170072755,C0:F8:BB:9D:12:93,-50
BLE,1657199540200454257,37:D8:BB:0E:51:AE,-70
BLE,1657199540264624234,13:33:02:29:A0:25,-36
BLE,1657199540272696696,DF:A6:DC:DC:2E:81,-52
BLE,1657199540307269521,37:D8:BB:0E:51:AE,-61
BLE,1657199540317014035,C0:F8:BB:9D:12:93,-51
BLE,1657199540367640173,C0:F8:BB:9D:12:93,-52
BLE,1657199540373596029,13:33:02:29:A0:25,-31
BLE,1657199540404170938,37:D8:BB:0E:51:AE,-70
BLE,1657199540418111423,C0:F8:BB:9D:12:93,-50
BLE,1657199540476216544,13:33:02:29:A0:25,-35
BLE,1657199540504688031,37:D8:BB:0E:51:AE,-61
BLE,1657199540518013037,C0:F8:BB:9D:12:93,-50
