BLE,1664467501977215446,F8:77:B8:BB:6D:60,-74
BLE,1664467504263309076,A4:FC:77:5A:EF:CC,-76
BLE,1664467507579935648,F8:77:B8:BB:6D:60,-72
BLE,1664467507679694040,A4:FC:77:5A:EF:CC,-80
BLE,1664467507779862053,F8:77:B8:BB:6D:60,-73
BLE,1664467512730079981,F8:77:B8:BB:6D:60,-73
BLE,1664467517663301304,F8:77:B8:BB:6D:60,-82
BLE,1664467519113117087,A4:FC:77:5A:EF:CC,-77
BLE,1664467521563160871,A4:FC:77:5A:EF:CC,-81
BLE,1664467529779658135,A4:FC:77:5A:EF:CC,-77
BLE,1664467530713305539,F8:77:B8:BB:6D:60,-90
BLE,1664467532147171785,DC:72:23:6B:DB:36,-72
BLE,1664467532680504647,A4:FC:77:5A:EF:CC,-77
BLE,1664467533130319030,A4:FC:77:5A:EF:CC,-78
BLE,1664467534047052267,F8:77:B8:BB:6D:60,-77
BLE,1664467535162898694,DC:72:23:6B:DB:36,-83
BLE,1664467538079858982,A4:FC:77:5A:EF:CC,-80
BLE,1664467544380089531,A4:FC:77:5A:EF:CC,-79
BLE,1664467556246390016,DC:72:23:6B:DB:36,-70
BLE,1664467558846514260,A4:FC:77:5A:EF:CC,-99
BLE,1664467564730186044,A4:FC:77:5A:EF:CC,-76
