BLE,1664467629341414359,F8:77:B8:BB:6D:60,-89
BLE,1664467629578524588,DC:72:23:6B:DB:36,-85
BLE,1664467632311336470,F8:77:B8:BB:6D:60,-75
BLE,1664467632328400706,6B:BD:D6:60:EF:F7,-78
BLE,1664467637607388466,DC:72:23:6B:DB:36,-69
BLE,1664467643378233742,F8:77:B8:BB:6D:60,-92
BLE,1664467643477653212,F8:77:B8:BB:6D:60,-76
BLE,1664467644010872333,A4:FC:77:5A:EF:CC,-93
BLE,1664467645360607380,F8:77:B8:BB:6D:60,-76
BLE,1664467647610891026,A4:FC:77:5A:EF:CC,-76
BLE,1664467649477448997,A4:FC:77:5A:EF:CC,-93
BLE,1664467651077535164,F8:77:B8:BB:6D:60,-74
BLE,1664467657310541977,A4:FC:77:5A:EF:CC,-77
BLE,1664467663726483512,F8:77:B8:BB:6D:60,-74
BLE,1664467671976370400,F8:77:B8:BB:6D:60,-76
BLE,1664467673093013325,F8:77:B8:BB:6D:60,-80
BLE,1664467678075998143,F8:77:B8:BB:6D:60,-74
BLE,1664467679359161787,A4:FC:77:5A:EF:CC,-75
BLE,1664467695608404400,A4:FC:77:5A:EF:CC,-92
