BLE,1657199640056453714,13:33:02:29:A0:25,-30
BLE,1657199640062762162,DF:A6:DC:DC:2E:81,-34
BLE,1657199640064368380,C0:F8:BB:9D:12:93,-35
BLE,1657199640117542179,C0:F8:BB:9D:12:93,-32
BLE,1657199640121720355,3B:9A:49:DE:74:04,-55
BLE,1657199640163770588,DF:A6:DC:DC:2E:81,-39
BLE,1657199640166189730,C0:F8:BB:9D:12:93,-35
BLE,1657199640231299723,43:13:D7:43:C4:77,-61
BLE,1657199640263843516,DF:A6:DC:DC:2E:81,-34
BLE,1657199640267219026,C0:F8:BB:9D:12:93,-35
BLE,1657199640316747834,C0:F8:BB:9D:12:93,-33
BLE,1657199640332591241,3B:9A:49:DE:74:04,-54
BLE,1657199640365449514,C0:F8:BB:9D:12:93,-33
BLE,1657199640414909285,C0:F8:BB:9D:12:93,-34
BLE,1657199640466566588,C0:F8:BB:9D:12:93,-35
BLE,1657199640477403840,13:33:02:29:A0:25,-27
BLE,1657199640497782273,41:0C:7E:D1:8F:D7,-70
BLE,1657199640564903076,C0:F8:BB:9D:12:93,-33
BLE,1657199640571144524,DF:A6:DC:DC:2E:81,-34
BLE,1657199640576803195,13:33:02:29:A0:25,-27
BLE,1657199640597956238,41:0C:7E:D1:8F:D7,-69
BLE,1657199640616273786,C0:F8:BB:9D:12:93,-34
BLE,1657199640663145452,C0:F8:BB:9D:12:93,-34
BLE,1657199640676870049,DF:A6:DC:DC:2E:81,-40
BLE,1657199640681086576,2B:AE:58:95:08:49,-78
BLE,1657199640683798329,13:33:02:29:A0:25,-27
BLE,1657199640716501751,C0:F8:BB:9D:12:93,-34
BLE,1657199640764207786,C0:F8:BB:9D:12:93,-35
BLE,1657199640780920246,DF:A6:DC:DC:2E:81,-30
BLE,1657199640792407052,13:33:02:29:A0:25,-30
BLE,1657199640834241730,3B:9A:49:DE:74:04,-44
BLE,1657199640865475248,C0:F8:BB:9D:12:93,-34
BLE,1657199640964293957,C0:F8:BB:9D:12:93,-35
BLE,1657199640994353126,DF:A6:DC:DC:2E:81,-38
BLE,1657199641015842685,C0:F8:BB:9D:12:93,-32
BLE,1657199641039403926,3B:9A:49:DE:74:04,-44
BLE,1657199641100209095,DF:A6:DC:DC:2E:81,-34
BLE,1657199641113048176,C0:F8:BB:9D:12:93,-35
BLE,1657199641164314257,C0:F8:BB:9D:12:93,-34
BLE,1657199641199394192,13:33:02:29:A0:25,-27
BLE,1657199641217296038,C0:F8:BB:9D:12:93,-33
BLE,1657199641240634835,3B:9A:49:DE:74:04,-44
BLE,1657199641265348387,C0:F8:BB:9D:12:93,-32
BLE,1657199641306344733,13:33:02:29:A0:25,-27
BLE,1657199641311627536,DF:A6:DC:DC:2E:81,-38
BLE,1657199641344361180,3B:9A:49:DE:74:04,-53
BLE,1657199641364309447,C0:F8:BB:9D:12:93,-34
BLE,1657199641406473365,13:33:02:29:A0:25,-30
BLE,1657199641415536121,C0:F8:BB:9D:12:93,-35
BLE,1657199641447541934,3B:9A:49:DE:74:04,-43
BLE,1657199641465583909,C0:F8:BB:9D:12:93,-32
BLE,1657199641511314356,13:33:02:29:A0:25,-30
BLE,1657199641514662014,C0:F8:BB:9D:12:93,-32
BLE,1657199641523797567,DF:A6:DC:DC:2E:81,-35
BLE,1657199641564472636,C0:F8:BB:9D:12:93,-34
BLE,1657199641616608938,C0:F8:BB:9D:12:93,-34
BLE,1657199641631989735,DF:A6:DC:DC:2E:81,-33
BLE,1657199641655022680,3B:9A:49:DE:74:04,-54
BLE,1657199641666288653,C0:F8:BB:9D:12:93,-33
BLE,1657199641715112018,C0:F8:BB:9D:12:93,-33
BLE,1657199641737937963,DF:A6:DC:DC:2E:81,-38
BLE,1657199641756820141,3B:9A:49:DE:74:04,-43
BLE,1657199641764413363,C0:F8:BB:9D:12:93,-34
BLE,1657199641813651764,C0:F8:BB:9D:12:93,-46
BLE,1657199641825040422,13:33:02:29:A0:25,-30
BLE,1657199641859301711,3B:9A:49:DE:74:04,-54
BLE,1657199641863835071,C0:F8:BB:9D:12:93,-34
BLE,1657199641914480265,C0:F8:BB:9D:12:93,-50
BLE,1657199641958786788,3B:9A:49:DE:74:04,-44
BLE,1657199641966811380,C0:F8:BB:9D:12:93,-34
BLE,1657199641998178843,43:E7:57:21:47:04,-63
BLE,1657199642014318045,C0:F8:BB:9D:12:93,-34
BLE,1657199642035739531,13:33:02:29:A0:25,-30
BLE,1657199642047046726,DF:A6:DC:DC:2E:81,-34
BLE,1657199642065606126,C0:F8:BB:9D:12:93,-35
BLE,1657199642114074492,C0:F8:BB:9D:12:93,-35
BLE,1657199642150222239,DF:A6:DC:DC:2E:81,-34
