BLE,1657199820112413726,C0:F8:BB:9D:12:93,-46
BLE,1657199820164663824,C0:F8:BB:9D:12:93,-36
BLE,1657199820177317312,3B:9A:49:DE:74:04,-69
BLE,1657199820264194512,C0:F8:BB:9D:12:93,-51
BLE,1657199820283612059,3B:9A:49:DE:74:04,-54
BLE,1657199820311907121,C0:F8:BB:9D:12:93,-33
BLE,1657199820351927433,DF:A6:DC:DC:2E:81,-42
BLE,1657199820361899390,C0:F8:BB:9D:12:93,-46
BLE,1657199820382847766,3B:9A:49:DE:74:04,-70
BLE,1657199820449791329,43:E7:57:21:47:04,-70
BLE,1657199820453124284,DF:A6:DC:DC:2E:81,-46
BLE,1657199820465006885,C0:F8:BB:9D:12:93,-45
BLE,1657199820514734378,C0:F8:BB:9D:12:93,-47
BLE,1657199820564652425,C0:F8:BB:9D:12:93,-46
BLE,1657199820664700279,C0:F8:BB:9D:12:93,-45
BLE,1657199820669687064,DF:A6:DC:DC:2E:81,-52
BLE,1657199820765095836,C0:F8:BB:9D:12:93,-47
BLE,1657199820781571353,3B:9A:49:DE:74:04,-42
BLE,1657199820835980186,13:33:02:29:A0:25,-45
BLE,1657199820879183212,3B:9A:49:DE:74:04,-50
BLE,1657199820913773982,C0:F8:BB:9D:12:93,-45
BLE,1657199821013380744,C0:F8:BB:9D:12:93,-58
BLE,1657199821048060736,13:33:02:29:A0:25,-30
BLE,1657199821077997405,DF:A6:DC:DC:2E:81,-35
BLE,1657199821113064544,C0:F8:BB:9D:12:93,-36
BLE,1657199821164892290,C0:F8:BB:9D:12:93,-45
BLE,1657199821257155959,13:33:02:29:A0:25,-34
BLE,1657199821284336839,3B:9A:49:DE:74:04,-51
BLE,1657199821296683754,DF:A6:DC:DC:2E:81,-41
BLE,1657199821360164843,13:33:02:29:A0:25,-24
BLE,1657199821365986422,C0:F8:BB:9D:12:93,-46
BLE,1657199821463006690,C0:F8:BB:9D:12:93,-46
BLE,1657199821487907594,3B:9A:49:DE:74:04,-64
BLE,1657199821566136148,C0:F8:BB:9D:12:93,-58
BLE,1657199821570486193,13:33:02:29:A0:25,-27
BLE,1657199821587433875,3B:9A:49:DE:74:04,-55
BLE,1657199821620130982,DF:A6:DC:DC:2E:81,-58
BLE,1657199821665059746,C0:F8:BB:9D:12:93,-58
BLE,1657199821677997493,13:33:02:29:A0:25,-30
BLE,1657199821712670391,C0:F8:BB:9D:12:93,-34
BLE,1657199821729809888,DF:A6:DC:DC:2E:81,-46
BLE,1657199821814113649,C0:F8:BB:9D:12:93,-45
BLE,1657199821837600575,DF:A6:DC:DC:2E:81,-41
BLE,1657199821890870744,13:33:02:29:A0:25,-46
BLE,1657199821912953117,C0:F8:BB:9D:12:93,-53
BLE,1657199821992653353,13:33:02:29:A0:25,-30
BLE,1657199822046974076,DF:A6:DC:DC:2E:81,-39
BLE,1657199822065735568,C0:F8:BB:9D:12:93,-46
BLE,1657199822114027656,C0:F8:BB:9D:12:93,-59
BLE,1657199822151761233,DF:A6:DC:DC:2E:81,-65
BLE,1657199822204621959,13:33:02:29:A0:25,-39
BLE,1657199822251714717,DF:A6:DC:DC:2E:81,-46
BLE,1657199822264259613,C0:F8:BB:9D:12:93,-45
BLE,1657199822313096830,13:33:02:29:A0:25,-28
BLE,1657199822365047391,C0:F8:BB:9D:12:93,-57
BLE,1657199822447330380,43:E7:57:21:47:04,-86
BLE,1657199822491234924,3B:9A:49:DE:74:04,-54
BLE,1657199822513609389,C0:F8:BB:9D:12:93,-57
BLE,1657199822670187126,DF:A6:DC:DC:2E:81,-53
BLE,1657199822716820867,C0:F8:BB:9D:12:93,-51
BLE,1657199822804222196,3B:9A:49:DE:74:04,-54
BLE,1657199822881534493,DF:A6:DC:DC:2E:81,-46
BLE,1657199822916561076,C0:F8:BB:9D:12:93,-46
BLE,1657199822964931516,C0:F8:BB:9D:12:93,-45
BLE,1657199822986451706,DF:A6:DC:DC:2E:81,-71
BLE,1657199823062425691,C0:F8:BB:9D:12:93,-58
BLE,1657199823142703111,13:33:02:29:A0:25,-39
BLE,1657199823196586612,DF:A6:DC:DC:2E:81,-65
BLE,1657199823264112599,C0:F8:BB:9D:12:93,-58
BLE,1657199823303106191,DF:A6:DC:DC:2E:81,-40
BLE,1657199823352826147,13:33:02:29:A0:25,-27
