BLE,1657199160047458692,DF:A6:DC:DC:2E:81,-38
BLE,1657199160076250438,C0:F8:BB:9D:12:93,-32
BLE,1657199160082805626,3F:F2:AA:87:D5:AE,-18
BLE,1657199160127347167,C0:F8:BB:9D:12:93,-34
BLE,1657199160141901059,DF:A6:DC:DC:2E:81,-31
BLE,1657199160179215747,C0:F8:BB:9D:12:93,-32
BLE,1657199160186652415,3F:F2:AA:87:D5:AE,-27
BLE,1657199160202288599,37:D8:BB:0E:51:AE,-48
BLE,1657199160229848608,C0:F8:BB:9D:12:93,-44
BLE,1657199160276875662,C0:F8:BB:9D:12:93,-33
BLE,1657199160307301423,37:D8:BB:0E:51:AE,-48
BLE,1657199160329760573,C0:F8:BB:9D:12:93,-34
BLE,1657199160357152674,DF:A6:DC:DC:2E:81,-39
BLE,1657199160393501124,3F:F2:AA:87:D5:AE,-27
BLE,1657199160427988560,C0:F8:BB:9D:12:93,-31
BLE,1657199160517290180,37:D8:BB:0E:51:AE,-49
BLE,1657199160527634007,C0:F8:BB:9D:12:93,-33
BLE,1657199160578871922,C0:F8:BB:9D:12:93,-37
BLE,1657199160582513487,54:E5:89:22:C3:51,-69
BLE,1657199160630612650,C0:F8:BB:9D:12:93,-31
BLE,1657199160632141869,5F:95:7C:C4:15:3E,-82
BLE,1657199160675634450,DF:A6:DC:DC:2E:81,-37
BLE,1657199160677375446,C0:F8:BB:9D:12:93,-31
BLE,1657199160723530132,37:D8:BB:0E:51:AE,-48
BLE,1657199160727627974,C0:F8:BB:9D:12:93,-32
BLE,1657199160776594672,C0:F8:BB:9D:12:93,-32
BLE,1657199160779729683,DF:A6:DC:DC:2E:81,-38
BLE,1657199160828624621,C0:F8:BB:9D:12:93,-35
BLE,1657199160878414854,C0:F8:BB:9D:12:93,-31
BLE,1657199160923054877,37:D8:BB:0E:51:AE,-48
BLE,1657199160927112386,3F:F2:AA:87:D5:AE,-30
BLE,1657199160978787225,C0:F8:BB:9D:12:93,-32
BLE,1657199160993036358,DF:A6:DC:DC:2E:81,-37
BLE,1657199161034028093,C0:F8:BB:9D:12:93,-38
BLE,1657199161076461418,C0:F8:BB:9D:12:93,-37
BLE,1657199161098422847,DF:A6:DC:DC:2E:81,-38
BLE,1657199161201224990,DF:A6:DC:DC:2E:81,-31
BLE,1657199161226071505,C0:F8:BB:9D:12:93,-32
BLE,1657199161231855139,37:D8:BB:0E:51:AE,-47
BLE,1657199161277606771,C0:F8:BB:9D:12:93,-31
BLE,1657199161328203872,C0:F8:BB:9D:12:93,-31
BLE,1657199161329862794,37:D8:BB:0E:51:AE,-46
BLE,1657199161412123690,DF:A6:DC:DC:2E:81,-38
BLE,1657199161426655174,C0:F8:BB:9D:12:93,-32
BLE,1657199161434310396,37:D8:BB:0E:51:AE,-48
BLE,1657199161477442219,C0:F8:BB:9D:12:93,-34
BLE,1657199161532478439,37:D8:BB:0E:51:AE,-48
BLE,1657199161579931196,C0:F8:BB:9D:12:93,-31
BLE,1657199161582345672,41:6E:1F:34:B3:B5,-64
BLE,1657199161625190792,DF:A6:DC:DC:2E:81,-37
BLE,1657199161629024912,C0:F8:BB:9D:12:93,-33
BLE,1657199161654831888,3F:F2:AA:87:D5:AE,-27
BLE,1657199161676473669,C0:F8:BB:9D:12:93,-33
BLE,1657199161729401543,C0:F8:BB:9D:12:93,-35
BLE,1657199161734033754,DF:A6:DC:DC:2E:81,-37
BLE,1657199161777479780,C0:F8:BB:9D:12:93,-31
BLE,1657199161839518150,DF:A6:DC:DC:2E:81,-32
BLE,1657199161847435983,37:D8:BB:0E:51:AE,-48
BLE,1657199161857337367,3F:F2:AA:87:D5:AE,-27
BLE,1657199161877859355,C0:F8:BB:9D:12:93,-32
BLE,1657199161928523382,C0:F8:BB:9D:12:93,-34
BLE,1657199161946164099,DF:A6:DC:DC:2E:81,-31
BLE,1657199161964912535,3F:F2:AA:87:D5:AE,-27
BLE,1657199161979752889,C0:F8:BB:9D:12:93,-31
BLE,1657199162027293646,C0:F8:BB:9D:12:93,-31
BLE,1657199162047424098,37:D8:BB:0E:51:AE,-47
BLE,1657199162049623296,54:E5:89:22:C3:51,-63
BLE,1657199162052010827,DF:A6:DC:DC:2E:81,-38
BLE,1657199162074709810,3F:F2:AA:87:D5:AE,-27
BLE,1657199162077403044,C0:F8:BB:9D:12:93,-32
