BLE,1657288543400814545,0A:78:2F:16:8B:F1,-80
BLE,1657288543404017768,37:4C:B4:05:69:72,-73
BLE,1657288543411546786,D0:D2:B0:A1:29:38,-79
BLE,1657288543427564045,64:5B:64:C6:F8:AF,-69
BLE,1657288543431586379,DF:A6:DC:DC:2E:81,-80
BLE,1657288543465375471,C0:F8:BB:9D:12:93,-83
BLE,1657288543506575842,CA:F6:83:6E:30:99,-78
BLE,1657288543526076045,C8:69:CD:61:6F:2C,-71
BLE,1657288543531758193,03:82:73:71:04:08,-79
BLE,1657288543537814323,DF:A6:DC:DC:2E:81,-80
BLE,1657288543548533656,D0:D2:B0:A1:29:38,-81
BLE,1657288543585754230,0A:78:2F:16:8B:F1,-79
BLE,1657288543588332212,37:4C:B4:05:69:72,-75
BLE,1657288543604853341,40:CB:C0:CB:7F:B6,-78
BLE,1657288543606405267,59:6A:E1:6D:F6:4C,-73
BLE,1657288543623560212,6B:17:ED:ED:B5:B0,-77
BLE,1657288543683968971,1E:36:23:E3:34:2B,-54
BLE,1657288543703173601,63:56:AF:61:AB:BF,-84
BLE,1657288543709934767,04:4D:44:40:9D:4E,-67
BLE,1657288543713030286,03:82:73:71:04:08,-81
BLE,1657288543751791804,DF:A6:DC:DC:2E:81,-81
BLE,1657288543766594638,C0:F8:BB:9D:12:93,-80
BLE,1657288543770842730,37:4C:B4:05:69:72,-74
BLE,1657288543784008675,1E:36:23:E3:34:2B,-62
BLE,1657288543788541008,40:CB:C0:CB:7F:B6,-78
BLE,1657288543796046064,59:6A:E1:6D:F6:4C,-74
BLE,1657288543800217582,11:97:F6:20:1A:DE,-78
BLE,1657288543812307156,F0:3F:B0:47:E5:DB,-82
BLE,1657288543814810138,68:EE:D7:BE:B3:93,-85
BLE,1657288543817834045,C0:F8:BB:9D:12:93,-80
BLE,1657288543860059230,08:66:98:AD:B4:AD,-86
BLE,1657288543888678934,C8:69:CD:61:6F:2C,-66
BLE,1657288543892380212,04:4D:44:40:9D:4E,-63
BLE,1657288543941206138,64:5B:64:C6:F8:AF,-69
BLE,1657288543986453526,59:6A:E1:6D:F6:4C,-72
BLE,1657288543990834082,1E:36:23:E3:34:2B,-62
BLE,1657288544018868489,C0:F8:BB:9D:12:93,-81
BLE,1657288544058520341,DF:A6:DC:DC:2E:81,-81
BLE,1657288544071212619,C8:69:CD:61:6F:2C,-67
BLE,1657288544076632304,04:4D:44:40:9D:4E,-64
BLE,1657288544106130526,D0:03:DF:C9:BE:CF,-80
BLE,1657288544146585674,37:4C:B4:05:69:72,-70
BLE,1657288544161612452,DF:A6:DC:DC:2E:81,-79
BLE,1657288544166370045,C0:F8:BB:9D:12:93,-81
BLE,1657288544171444378,59:6A:E1:6D:F6:4C,-70
BLE,1657288544174516767,11:97:F6:20:1A:DE,-80
BLE,1657288544190264749,D0:55:35:46:16:95,-82
BLE,1657288544201589749,64:5B:64:C6:F8:AF,-71
BLE,1657288544224794267,5F:C7:E2:47:49:63,-82
BLE,1657288544249379360,D0:03:DF:C9:BE:CF,-72
BLE,1657288544256044711,C8:69:CD:61:6F:2C,-64
BLE,1657288544259083989,04:4D:44:40:9D:4E,-64
BLE,1657288544302090211,1E:36:23:E3:34:2B,-62
BLE,1657288544306680619,6C:B9:D3:0F:AF:BC,-73
BLE,1657288544319025785,0A:78:2F:16:8B:F1,-82
BLE,1657288544332112248,37:4C:B4:05:69:72,-73
BLE,1657288544336686230,1F:7D:5A:E6:A4:86,-85
BLE,1657288544357070619,11:97:F6:20:1A:DE,-80
BLE,1657288544359133785,C8:61:24:D1:03:F2,-79
BLE,1657288544362281934,59:6A:E1:6D:F6:4C,-80
BLE,1657288544408021156,1E:36:23:E3:34:2B,-78
