BLE,1664467443746631446,DC:72:23:6B:DB:36,-70
BLE,1664467445713659404,6B:BD:D6:60:EF:F7,-84
BLE,1664467445760933880,DC:72:23:6B:DB:36,-69
BLE,1664467446347194492,F8:77:B8:BB:6D:60,-76
BLE,1664467446761178428,DC:72:23:6B:DB:36,-70
BLE,1664467446846322975,F8:77:B8:BB:6D:60,-74
BLE,1664467447112888293,A4:FC:77:5A:EF:CC,-76
BLE,1664467448729827769,A4:FC:77:5A:EF:CC,-91
BLE,1664467449779671722,DC:72:23:6B:DB:36,-76
BLE,1664467451512704790,E3:A9:0A:03:F8:B4,-87
BLE,1664467453795583518,DC:72:23:6B:DB:36,-84
BLE,1664467453996066773,A4:FC:77:5A:EF:CC,-93
BLE,1664467459627246122,F8:77:B8:BB:6D:60,-75
BLE,1664467461628348461,F8:77:B8:BB:6D:60,-89
BLE,1664467461811875979,F8:77:B8:BB:6D:60,-88
BLE,1664467464097408049,F8:77:B8:BB:6D:60,-93
BLE,1664467464561390127,FC:03:9F:4E:F9:E9,-95
BLE,1664467465844806911,DC:72:23:6B:DB:36,-74
BLE,1664467467561396283,A4:FC:77:5A:EF:CC,-75
BLE,1664467468328331128,F8:77:B8:BB:6D:60,-92
BLE,1664467469095260020,A4:FC:77:5A:EF:CC,-92
BLE,1664467469961596578,FC:03:9F:4E:F9:E9,-98
BLE,1664467470911616535,A4:FC:77:5A:EF:CC,-79
BLE,1664467471161140363,A4:FC:77:5A:EF:CC,-78
BLE,1664467471227780631,A4:FC:77:5A:EF:CC,-77
BLE,1664467472860372411,F8:77:B8:BB:6D:60,-73
BLE,1664467473528119097,A4:FC:77:5A:EF:CC,-78
BLE,1664467475626708010,F8:77:B8:BB:6D:60,-89
BLE,1664467475826659190,F8:77:B8:BB:6D:60,-76
BLE,1664467477810545531,F8:77:B8:BB:6D:60,-74
BLE,1664467480195665688,F8:77:B8:BB:6D:60,-88
BLE,1664467481495732984,F8:77:B8:BB:6D:60,-88
BLE,1664467484278823613,A4:FC:77:5A:EF:CC,-80
BLE,1664467484443331528,F8:77:B8:BB:6D:60,-73
BLE,1664467485929774266,F8:77:B8:BB:6D:60,-77
BLE,1664467488262916442,A4:FC:77:5A:EF:CC,-79
BLE,1664467493312353079,F8:77:B8:BB:6D:60,-72
BLE,1664467493396285280,A4:FC:77:5A:EF:CC,-79
BLE,1664467497062916889,F8:77:B8:BB:6D:60,-78
BLE,1664467500510971669,F8:77:B8:BB:6D:60,-87
